dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,13,15,feat_408,464,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_408,464,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_408,464,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_408,464,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_408,464,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_409,40,0.018090757592305717,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_409,40,0.018090757592305717,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_410,158,0.007224333050461329,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_411,447,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_412,214,0.003678526456446285,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_413,414,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_414,39,0.018487938710489926,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_414,39,0.018487938710489926,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_415,415,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_416,416,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_417,264,0.00036195556664986306,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_418,156,0.00729984121041749,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_419,243,0.0015243736224501703,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_420,75,0.013662954171219432,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_421,466,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_422,467,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_423,468,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_424,453,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_425,218,0.0030503356389584013,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_426,237,0.0017033911808903568,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_427,454,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_428,455,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_429,165,0.00675627652347055,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_430,456,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_431,85,0.012618004489715284,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_432,119,0.009970609226249039,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_433,473,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_434,148,0.008073615930095812,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_435,51,0.016585565406856295,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_436,472,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_437,200,0.004574151738211185,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_438,46,0.016890469244848383,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_438,46,0.016890469244848383,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_439,471,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_440,470,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_441,469,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_442,155,0.007326881951031927,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_443,123,0.009735344082895336,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_444,474,0.0,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_445,56,0.01599767710468214,False,0.9820748111233115,1400,ok
