dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,texture_worst,18,0.1158343413753633,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,texture_worst,18,0.1158343413753633,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,3,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,5,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,10,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,15,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,perimeter_worst,1,0.503385110427043,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,3,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,5,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,10,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,15,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,area_worst,3,0.4752316741825471,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,smoothness_worst,19,0.10046839703869592,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,smoothness_worst,19,0.10046839703869592,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,15,compactness_worst,14,0.24223121615479437,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,compactness_worst,14,0.24223121615479437,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,compactness_worst,14,0.24223121615479437,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,10,concavity_worst,10,0.3647698586996553,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,15,concavity_worst,10,0.3647698586996553,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,concavity_worst,10,0.3647698586996553,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,concavity_worst,10,0.3647698586996553,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,5,concave_points_worst,5,0.4387819798112311,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,10,concave_points_worst,5,0.4387819798112311,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,15,concave_points_worst,5,0.4387819798112311,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,20,concave_points_worst,5,0.4387819798112311,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,concave_points_worst,5,0.4387819798112311,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,symmetry_worst,23,0.07230865538979292,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,13,30,fractal_dimension_worst,25,0.04145124566355385,True,0.025028062984347343,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,radius_mean,7,0.38989548308311317,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,radius_mean,7,0.38989548308311317,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,radius_mean,7,0.38989548308311317,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,radius_mean,7,0.38989548308311317,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,texture_mean,22,0.07364572049032003,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,perimeter_mean,6,0.4067153761669975,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,perimeter_mean,6,0.4067153761669975,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,perimeter_mean,6,0.4067153761669975,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,perimeter_mean,6,0.4067153761669975,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,area_mean,8,0.38209734353411373,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,area_mean,8,0.38209734353411373,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,area_mean,8,0.38209734353411373,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,area_mean,8,0.38209734353411373,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,smoothness_mean,21,0.0746211132940231,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,compactness_mean,15,0.20365547390101413,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,compactness_mean,15,0.20365547390101413,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,compactness_mean,15,0.20365547390101413,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,concavity_mean,9,0.3736559377989481,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concavity_mean,9,0.3736559377989481,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concavity_mean,9,0.3736559377989481,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concavity_mean,9,0.3736559377989481,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,5,concave_points_mean,4,0.4544343790450014,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,concave_points_mean,4,0.4544343790450014,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concave_points_mean,4,0.4544343790450014,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concave_points_mean,4,0.4544343790450014,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concave_points_mean,4,0.4544343790450014,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,symmetry_mean,24,0.05955045922061375,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,fractal_dimension_mean,30,0.0023152864083053615,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,radius_se,13,0.2624368597708744,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,radius_se,13,0.2624368597708744,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,radius_se,13,0.2624368597708744,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,texture_se,28,0.030188905108309072,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,perimeter_se,12,0.2674245584033863,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,perimeter_se,12,0.2674245584033863,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,perimeter_se,12,0.2674245584033863,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,area_se,11,0.3436324472460959,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,area_se,11,0.3436324472460959,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,area_se,11,0.3436324472460959,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,smoothness_se,27,0.03228925749191047,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,compactness_se,20,0.0773690806619356,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,compactness_se,20,0.0773690806619356,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concavity_se,16,0.1470135207396539,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concavity_se,16,0.1470135207396539,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concave_points_se,17,0.12673716180804995,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concave_points_se,17,0.12673716180804995,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,symmetry_se,29,0.020692851055183592,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,fractal_dimension_se,26,0.04195692862561651,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,3,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,5,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,radius_worst,2,0.47854281690245704,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,texture_worst,18,0.116067746765804,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,texture_worst,18,0.116067746765804,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,3,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,5,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,perimeter_worst,1,0.5056424287647632,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,3,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,5,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,area_worst,3,0.47565225988398896,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,smoothness_worst,19,0.10802724852998136,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,smoothness_worst,19,0.10802724852998136,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,compactness_worst,14,0.2433962880898115,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,compactness_worst,14,0.2433962880898115,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,compactness_worst,14,0.2433962880898115,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,concavity_worst,10,0.35936784864940363,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concavity_worst,10,0.35936784864940363,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concavity_worst,10,0.35936784864940363,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concavity_worst,10,0.35936784864940363,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,5,concave_points_worst,5,0.4371667608593288,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,10,concave_points_worst,5,0.4371667608593288,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,15,concave_points_worst,5,0.4371667608593288,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,20,concave_points_worst,5,0.4371667608593288,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,concave_points_worst,5,0.4371667608593288,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,symmetry_worst,23,0.07173725582341861,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,42,30,fractal_dimension_worst,25,0.045495919582599686,True,0.024712467566132545,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,radius_mean,7,0.38528372213082607,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_mean,7,0.38528372213082607,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,radius_mean,7,0.38528372213082607,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,radius_mean,7,0.38528372213082607,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,texture_mean,22,0.07511659806524751,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,perimeter_mean,6,0.4069520301063754,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_mean,6,0.4069520301063754,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,perimeter_mean,6,0.4069520301063754,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,perimeter_mean,6,0.4069520301063754,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,area_mean,8,0.3844823202022709,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_mean,8,0.3844823202022709,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,area_mean,8,0.3844823202022709,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,area_mean,8,0.3844823202022709,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,smoothness_mean,23,0.0707365207787769,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,compactness_mean,15,0.2006742981811449,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,compactness_mean,15,0.2006742981811449,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,compactness_mean,15,0.2006742981811449,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,concavity_mean,9,0.3736559377989481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concavity_mean,9,0.3736559377989481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concavity_mean,9,0.3736559377989481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concavity_mean,9,0.3736559377989481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,5,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concave_points_mean,4,0.4561094209210481,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,symmetry_mean,24,0.06351939494031056,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,fractal_dimension_mean,30,0.004985065679843581,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_se,13,0.260841663001276,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,radius_se,13,0.260841663001276,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,radius_se,13,0.260841663001276,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,texture_se,27,0.03140016593012285,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_se,12,0.2655119843285303,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,perimeter_se,12,0.2655119843285303,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,perimeter_se,12,0.2655119843285303,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_se,11,0.3455145257613401,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,area_se,11,0.3455145257613401,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,area_se,11,0.3455145257613401,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,smoothness_se,28,0.029826547114626623,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,compactness_se,21,0.0754906408437972,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concavity_se,16,0.14866064525109968,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concavity_se,16,0.14866064525109968,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concave_points_se,17,0.12789564179818824,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concave_points_se,17,0.12789564179818824,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,symmetry_se,29,0.016609629698092876,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,fractal_dimension_se,26,0.04234770897870832,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,3,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,5,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,radius_worst,2,0.4812873346665836,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,texture_worst,18,0.1184265759810541,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,texture_worst,18,0.1184265759810541,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,3,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,5,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,perimeter_worst,1,0.5066993004246501,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,3,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,5,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,area_worst,3,0.4773445110943788,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,smoothness_worst,19,0.10274739823074075,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,smoothness_worst,19,0.10274739823074075,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,compactness_worst,14,0.24194721065722113,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,compactness_worst,14,0.24194721065722113,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,compactness_worst,14,0.24194721065722113,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,concavity_worst,10,0.3614197749475614,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concavity_worst,10,0.3614197749475614,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concavity_worst,10,0.3614197749475614,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concavity_worst,10,0.3614197749475614,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,5,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,10,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,15,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,concave_points_worst,5,0.4381189424019625,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,20,symmetry_worst,20,0.07715112168954597,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,symmetry_worst,20,0.07715112168954597,True,0.02477332204580307,398,ok
breast_cancer_wisconsin,mutual_info,filtros supervisados,97,30,fractal_dimension_worst,25,0.04382023345967756,True,0.02477332204580307,398,ok
customer_churn,variance,filtros,13,4,age,4,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,5,age,4,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,age,4,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,age,4,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,tenure,6,1.0000032406402206,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,tenure,6,1.0000032406402206,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,1,usage_frequency,1,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,4,usage_frequency,1,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,5,usage_frequency,1,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,usage_frequency,1,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,usage_frequency,1,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,support_calls,7,1.0000032406402206,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,support_calls,7,1.0000032406402206,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,5,payment_delay,5,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,payment_delay,5,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,payment_delay,5,1.0000032406402208,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,4,total_spend,2,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,5,total_spend,2,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,total_spend,2,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,total_spend,2,1.0000032406402213,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,4,last_interaction,3,1.000003240640221,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,5,last_interaction,3,1.000003240640221,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,last_interaction,3,1.000003240640221,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,15,last_interaction,3,1.000003240640221,True,0.031685831025242805,308582,ok
customer_churn,variance,filtros,13,10,gender_Female,8,0.24546171584186896,True,0.031685831025242805,308582,ok
