feat_442,feat_48,feat_378,feat_453,feat_153
-0.07246312092431949,0.8664203615875994,0.7025634140262574,-0.8700745119773695,-0.5522511783222568
0.9328903213667741,0.200901467224489,0.25887507871698645,0.8946451287231574,-0.33591870693342846
-0.2981547100100752,1.072960708114082,1.675264764511967,-1.2124828004715016,-0.8509960197639721
0.5738355205485264,0.9582160711549249,0.992667325574627,1.70237750158111,0.7457436500107131
-0.9649707686725352,0.4533396685346343,0.6513686061059569,-0.21159703410403857,0.32338025348966737
-0.8521249741296574,-1.1989831036772258,-1.3110990308388955,0.23616765084982647,1.0238853989392067
-0.09298053811393364,0.9123182163712622,1.197446557255829,-0.47498802525337097,-0.6449650946317547
0.2455568455146999,0.9582160711549249,0.9756023896011935,-0.18525793498910534,-1.0982331299226331
-1.0367817288361847,0.06320790287350067,0.08822571898265147,-0.47498802525337097,0.6118235486747717
1.835656677709797,-1.2219320310690573,-1.2769691588920284,1.2809519157421783,1.322630240380922
0.0198652564289442,-0.2580770806121388,-0.25307300048601855,-0.13257973675923887,-0.08868159677476754
0.8815967783927386,-0.9235959749752491,-0.8674106955296246,0.07813305616022705,-0.5213465395524242
-1.6728216617142235,1.5089903285588784,1.3339660450432969,0.4293210443593369,1.2814240553544785
-0.10323924670874073,-0.6711577736651039,-0.6626314638484225,0.11325185498013803,-0.35652179944665024
0.25581555410950696,-0.3957706449631272,-0.42372236022035353,-0.26427523233390504,-1.026122306126357
0.14296975956662913,-1.084238466718069,-1.259904222918595,-0.14135943646421661,1.2299163240714241
-1.3958365296544324,-1.2448809584608886,-1.3110990308388955,-0.2906143314488383,1.4977565267433068
-1.3958365296544324,-0.9235959749752491,-0.9015405674764915,-2.3714031615285642,-1.4484857026474027
-0.66746821942313,-1.1301363215017317,-1.4134886466794965,-1.1334655031267018,0.7354421037541022
0.2865916798939282,1.9450199490036748,1.5899400846447995,0.07813305616022705,-1.2321532312585743
-0.8418662655348502,-1.6579616515138538,-1.5500081344669645,0.3942022455394259,1.3535348791507547
0.5020245603848769,-0.9235959749752491,-0.884475631503058,0.6927120355086692,0.7869498350371565
1.2509102878057934,-1.2448809584608886,-1.294034094865462,1.7901744986308874,1.1887101390449806
-1.7651500390674872,-0.969493829758912,-0.9356704394233585,-2.784049047662518,-1.5205965264436787
-0.1647914982775832,-0.8318002654079236,-0.952735375396792,0.525897741114092,0.9620761213995415
0.7790096924446679,0.08615683026533207,0.05409584703578447,0.9473233269530239,-0.3874264382164828
0.38917876584199895,1.256552127248733,1.1121218773886614,1.4477662101367554,0.9208699363730979
-0.19556762406200442,0.7057778698447796,0.924407581680893,0.21860825143987098,-0.26380788313715237
-0.2878960014152681,-0.4875663545304527,-0.577306783981255,-1.0105497072570135,0.29247561471983474
-0.3699656701737247,0.8893692889794308,0.992667325574627,-0.01844364059452816,-0.8922022047904156
1.1380644932629156,1.072960708114082,1.2486413651761294,-0.38719102820359347,-1.7678336366023397
0.5738355205485264,-1.0612895393262376,-1.157514607077994,-1.0807873048968355,-1.1497408612056874
-1.211179774947905,1.0500117807222504,1.095056941415228,0.6488135369837805,1.0341869451958174
0.4302136002212273,-0.6023109914896096,-0.543176912034388,0.8331872307883131,1.2608209628412568
0.16348717675624327,-1.038340611934406,-1.225774350971728,-0.8349557131574585,-1.2836609625416286
1.4150496253227067,-0.6023109914896096,-0.645566527874989,0.5171180414091143,-0.7170759184280308
-2.2267919258338056,1.3253989094242271,1.538745276724499,-0.7295993166977256,1.0238853989392067
-0.3699656701737247,-0.6941067010569353,-0.6626314638484225,-0.3257331302687493,1.4462487954602523
0.4404723088160344,-0.4875663545304527,-0.49198210411408755,-1.1773640016515907,-1.0982331299226331
1.322721247969443,-0.21217922582847604,-0.21894312853915154,1.6584790030562213,-0.19169705934087627
-0.2058263326568115,-0.21217922582847604,-0.18481325659228454,0.8946451287231574,0.5397127248784956
0.9841838643408094,0.6828289424529482,0.95853745362776,0.2449473505548042,-1.18064549997552
-1.2522146093271334,0.38449288635914014,0.514849118318489,-1.0544482057819022,-0.5110449932958133
0.6148703549277547,-1.0153916845425748,-0.9015405674764915,0.596135338753914,0.8281560200636001
-0.9957468944569564,-0.07448566147748768,-0.06535870477825004,-0.817396313747503,0.29247561471983474
2.040830849605938,0.8664203615875994,0.787888093893425,0.771729332853469,-1.2115501387453527
0.5328006861692981,-0.32692386278763297,-0.338397680353186,-0.1764782352841276,-0.34622025319003935
-1.744632621877873,0.8893692889794308,1.1121218773886614,0.6224744378688473,1.085694676478872
-2.1754983828597703,2.7482324077177736,2.153082971768105,-2.274826464773809,-1.7987382753721723
-1.2316971921375193,0.01731004808983789,0.08822571898265147,-1.33539859634119,-0.2535063368805415
-0.021169577950284107,-1.3137277406363828,-1.2769691588920284,-0.6330226199429704,-1.0364238523829679
-1.0367817288361847,-0.44166849974678996,-0.45785223216722054,-0.5101068240732819,0.32338025348966737
-0.2878960014152681,0.7975735794121052,0.787888093893425,0.04301425734031606,-0.5213465395524242
1.8048805519253757,-0.028587806693824897,-0.014163896857949533,0.09569245557018254,-0.7067743721714199
-0.6572095108283229,-0.6711577736651039,-0.679696399821856,-0.47498802525337097,0.27187252220661295
0.13271105097182204,-1.382574522811877,-1.0721899272108266,-2.8806257444172734,-1.8502460066552266
-0.8316075569400432,0.7746246520202739,0.5489789902653559,-1.0807873048968355,-0.35652179944665024
-1.4060952382492395,1.9450199490036748,1.914173868140036,0.9297639275430684,1.6625812668490807
-1.5702345757661527,0.08615683026533207,0.07116078300921796,-1.677806884835322,-0.0062692267218805685
0.10193492518740081,-1.153085248893563,-1.020995119290526,1.500444408366622,0.9517745751429305
0.7995271096342821,-0.3498727901794644,-0.372527552300053,-0.817396313747503,-1.0467253986395786
1.7741044261409544,0.7516757246284425,0.753758221946558,0.7190511346236025,-1.263057870028407
-1.4368713640336608,0.6598800150611168,0.7025634140262574,-0.22915643351399406,0.7869498350371565
0.20452201113547158,1.3942456915997214,1.095056941415228,-0.4837677249583487,-0.6346635483751438
-0.10323924670874073,0.8205225068039366,0.890277709734026,-0.03600304000448365,-0.6037589096053112
-0.4212592131477601,-0.005638879301993505,0.0029010391154839664,0.33274434760458166,0.3748879847727217
1.5073780026759704,-1.084238466718069,-1.08925486318426,0.33274434760458166,-1.2115501387453527
0.10193492518740081,-1.1301363215017317,-1.3793587747326295,-1.5636707886706114,-1.5205965264436787
-1.2214384835427121,1.256552127248733,1.2827712371229965,0.47321954288422563,1.6110735355660264
-1.9190306679895934,-1.5661659419465281,-1.6182678783606985,-0.3169534305637715,0.9414730288863197
0.6661638979017901,-0.12038351626115046,-0.06535870477825004,1.2458331169222672,0.5809189099049391
0.13271105097182204,-0.21217922582847604,-0.21894312853915154,0.2976255487846707,-0.17109396682765451
-2.0934287141013135,1.1188585628977448,0.9756023896011935,-1.0193294069619911,0.09674623584422816
0.31736780567834944,0.5910332328856227,0.787888093893425,0.6312541375738251,0.05554005081778467
-1.8267022906363297,1.0270628533304191,1.060927069468361,0.28884584907969296,1.1165993152487046
-1.200921066353098,-0.6482088462732725,-0.611436655928122,-0.49254742466332646,0.32338025348966737
0.31736780567834944,0.5451353781019599,0.49778418234505545,0.42054134465435916,-0.8097898347375286
-0.6161746764490946,0.7516757246284425,0.7025634140262574,0.11325185498013803,1.2196147778148132
0.25581555410950696,0.6139821602774541,0.7366932859731244,1.0877985222326678,0.6839343724710478
1.0047012815304235,0.6369310876692854,0.6684335420793904,-1.791942981000033,-1.7060243590626745
1.3124625393746359,-0.9924427571507434,-0.9356704394233585,0.2712864496697375,-0.5625527245788676
1.6202237972188482,0.43039074114280296,0.514849118318489,1.561902306301466,0.45730035482560866
1.5073780026759704,-0.23512815322030742,-0.23600806451258502,0.561016539934003,-1.0776300374094112
0.38917876584199895,0.8205225068039366,1.0097322615480604,-0.5540053225981707,-0.541949632065646
-1.1393688147842556,-1.5202680871628653,-1.4476185186263635,-0.49254742466332646,0.8899652976032654
1.4253083339175137,0.6369310876692854,0.8732127737605925,1.386308312201911,-0.4801403545259807
-0.21608504125161856,0.5910332328856227,0.6343036701325234,1.632139903941288,1.2505194165846458
0.6661638979017901,-0.46461742713862136,-0.47491716814065404,-0.6418023196479481,-1.1394393149490765
0.32762651427315653,-0.18923029843664463,-0.18481325659228454,-0.9051933107972805,-0.7685836497110851
-1.980582919558436,-0.969493829758912,-1.1063197991576936,-1.0193294069619911,0.4057926235425543
1.0047012815304235,-1.6579616515138538,-1.6523977503075655,-1.5373316895556781,-1.3557717863379048
-1.5394584499817314,1.9450199490036748,2.2042777796884057,0.7278308343285802,1.641978174335859
-0.6161746764490946,1.6466838929098666,1.4363556608838979,-1.5022128907357672,-1.3866764251077375
-0.9649707686725352,-0.44166849974678996,-0.42372236022035353,-0.21159703410403857,0.7148390112408805
1.2816864135902146,-0.9465449023670806,-0.986865247343659,1.7901744986308874,1.1269008615053153
-1.8267022906363297,-0.07448566147748768,-0.13361844867198402,-2.2484873656588755,-0.3874264382164828
-1.713856496093452,-1.1760341762853945,-1.3110990308388955,-0.9666512087321247,1.1062977689920936
0.30710909708354234,-1.9562977076076618,-1.669462686280999,0.49955864199915884,0.7972513812937675
0.16348717675624327,0.5680843054937913,0.95853745362776,0.49955864199915884,-0.45953726201275896
-0.1647914982775832,-0.3498727901794644,-0.338397680353186,-1.028109106666969,-0.9746145748433026
-0.26737858422565397,1.1647564176814076,1.4363556608838979,-1.344178296046168,-1.4072795176209592
-0.4725527561217955,-0.8088513380160922,-0.8332808235827576,-0.6769211184678591,0.024635412047952047
-0.4315179217425672,1.0041139259385878,0.7196283499996909,-0.7383790164027033,-0.8922022047904156
-1.0470404374309918,-0.2580770806121388,-0.27013793645945205,-0.7734978152226143,-0.3153156144202067
0.1121936337822079,-0.028587806693824897,-0.08242364075168353,0.0693533564552493,-0.2844109756503741
2.010054723821517,-0.32692386278763297,-0.338397680353186,2.8612978626381724,1.4668518879734742
-0.2981547100100752,-0.6711577736651039,-0.74795614371559,-1.0193294069619911,-1.252756323771796
0.6251290635225617,0.7057778698447796,0.6854984780528239,1.4302068107268,0.6324266411879935
0.0198652564289442,-0.44166849974678996,-0.47491716814065404,0.5873556390489363,0.4882049935954413
1.835656677709797,-1.3366766680282143,-1.294034094865462,-1.0456685060769244,-1.18064549997552
-0.4930701733114096,-0.9006470475834177,-0.9356704394233585,-1.2124828004715016,-0.45953726201275896
-2.00110033674805,1.1188585628977448,1.1462517493355284,-0.13257973675923887,1.085694676478872
1.4868605854863561,0.2467993220081518,0.25887507871698645,-0.08868123823435013,-1.3042640550548505
-0.7392791795867795,1.2106542724650702,1.3169011090698635,0.2976255487846707,0.6942359187276588
-0.23660245844123273,-1.0612895393262376,-0.9698003113702255,0.07813305616022705,-0.45953726201275896
0.09167621659259374,-0.23512815322030742,-0.25307300048601855,-1.1246858034217242,-1.0673284911528005
-0.2981547100100752,-0.07448566147748768,-0.13361844867198402,0.8858654290181797,1.1475039540185372
0.07115879940297959,0.8664203615875994,0.95853745362776,-0.71203991728777,-0.5625527245788676
-0.4828114647166026,0.9582160711549249,0.8732127737605925,0.08691275586520479,1.1269008615053153
-0.7905727225608149,-0.3728217175712958,-0.3895924882734865,0.0693533564552493,0.6324266411879935
-0.06220441232951241,1.3942456915997214,1.4192907249104645,0.45566014347427014,1.0547900377090393
-1.734373913283066,-1.1071873941099004,-1.191644479024861,-0.8261760134524808,1.0547900377090393
0.32762651427315653,-0.32692386278763297,-0.3213327443797525,0.9561030266580016,1.5492642580263611
-0.2878960014152681,-0.6482088462732725,-0.7308912077421565,-1.4846534913258118,-1.4587872489040135
-0.4212592131477601,0.01731004808983789,0.019965975088917468,-1.546111389260656,-0.9540114823300808
0.9739251557460024,-0.3957706449631272,-0.372527552300053,-1.9060790771647436,-1.7060243590626745
1.8459153863046038,0.7975735794121052,0.7708231579199915,0.6927120355086692,-1.3145656013114613
-0.1647914982775832,0.9811649985467563,1.3169011090698635,0.2712864496697375,-0.8509960197639721
0.0198652564289442,-1.1760341762853945,-1.0380600552639596,-2.3538437621186086,-1.3145656013114613
-0.7495378881815866,-0.7400045558405981,-0.7308912077421565,-1.7392647827701664,-0.8922022047904156
1.7843631347357614,0.7746246520202739,0.8732127737605925,0.525897741114092,-0.6449650946317547
0.6046116463329476,2.013866731179169,1.607005020618233,2.0096669912553313,0.7457436500107131
-1.1291101061894484,-1.612063796730191,-1.5158782625200975,-0.5540053225981707,1.6213750818226373
-1.4060952382492395,1.2336031998569017,1.2998361730964298,0.9824421257729349,1.4462487954602523
1.2714277049954077,-0.8776981201915864,-0.9698003113702255,-0.2554955326289273,-0.8097898347375286
1.4355670425123208,-0.07448566147748768,-0.014163896857949533,1.8340729971557763,0.3130787072330565
0.5738355205485264,-0.12038351626115046,-0.11655351269855053,0.841966930493291,0.6427281874446044
0.6046116463329476,0.5680843054937913,0.44658937442475494,-0.9051933107972805,-1.0776300374094112
0.050641382213365435,-0.6252599188814411,-0.6285015919015555,1.219494017807334,0.8178544738069892
-0.31867212719968935,0.8664203615875994,0.753758221946558,-0.5101068240732819,-0.24320479062393063
1.6202237972188482,-1.0612895393262376,-1.08925486318426,0.2449473505548042,-1.026122306126357
-1.4984236156025033,-0.3039749353958016,-0.3213327443797525,-1.6075692871955,-0.7685836497110851
0.7482335666602467,-0.9235959749752491,-0.8162158876093241,-1.2388218995864348,-1.026122306126357
0.2763329712991211,-1.9333487802158305,-1.8913068539356346,1.5092241080715996,1.8995168307511308
0.9328903213667741,-0.32692386278763297,-0.338397680353186,-0.6681414187628814,-0.7891867422243068
0.030123965023751278,1.2336031998569017,1.2998361730964298,-0.053562439414439146,-1.0055192136131352
-1.211179774947905,0.3615439589673088,0.25887507871698645,-1.028109106666969,-0.9025037510470264
0.20452201113547158,-1.1989831036772258,-1.123384735131127,0.034234557635338315,-0.34622025319003935
0.2455568455146999,-1.6579616515138538,-1.703592558227866,-0.28183463174386053,0.3336817997462782
0.6866813150914042,1.256552127248733,1.1121218773886614,0.2449473505548042,-1.6236119890097875
-0.12375666389835488,0.9582160711549249,0.95853745362776,0.2800661493747152,-0.6655681871449763
0.47124843460045557,0.2697482493999832,0.27594001469041995,1.500444408366622,1.4668518879734742
-1.2522146093271334,-2.09399127195865,-2.11315102159027,-0.08868123823435013,1.2505194165846458
0.8405619440135104,0.8893692889794308,0.9756023896011935,0.6224744378688473,-0.23290324436731977
-0.9547120600777281,-0.4875663545304527,-0.49198210411408755,0.6400338372788028,1.0135838526825958
1.733069591761726,-0.5793620640977784,-0.543176912034388,2.5452286732589737,1.41534415669042
-0.9547120600777281,1.1647564176814076,1.231576429202696,-0.47498802525337097,0.9002668438598762
0.009606547834137126,1.600786038126204,1.3680959169901639,-1.300279797521279,-1.5721042577267332
-0.46229404752698844,-1.4514213049873712,-1.362293838759196,0.43810074406431465,1.2814240553544785
-2.524294475083211,1.1188585628977448,0.9414725176543265,-1.0017700075520357,1.2608209628412568
-1.5086823241973102,0.29269717679181456,0.32713482261072047,-0.053562439414439146,0.673632826214437
-0.3289308357944964,-1.153085248893563,-1.1404496711045604,0.12203155468511577,1.6728828131056916
-1.6728216617142235,1.1877053450732389,1.3510309810167305,-2.336284362708653,-1.5205965264436787
0.16348717675624327,0.5680843054937913,0.6172387341590899,1.1931549186924009,-0.23290324436731977
0.050641382213365435,-1.0153916845425748,-1.08925486318426,1.395088011906889,0.9002668438598762
0.22503942832508575,-1.8874509254321676,-1.4476185186263635,-0.4486489261384377,-1.0364238523829679
-0.26737858422565397,-1.2678298858527202,-1.328163966812329,-0.28183463174386053,0.508808086108663
-0.8623836827244644,0.9123182163712622,1.1462517493355284,2.123803087420042,2.260070949732511
-0.9854881858621494,-0.7629534832324294,-0.713826271768723,-1.6602474854253666,-0.6037589096053112
0.0198652564289442,0.38449288635914014,0.42952443845132143,0.6575932366887582,0.29247561471983474
-0.7085030538023582,-0.09743458886931908,-0.15068338464541753,-0.09746093793932788,0.7148390112408805
-0.09298053811393364,0.9352671437630936,0.9073426457074595,0.09569245557018254,-0.4698388082693698
0.30710909708354234,-0.8776981201915864,-0.8503457595561911,-0.5013271243683042,-0.614060455861922
-0.19556762406200442,-1.3366766680282143,-1.328163966812329,-1.1246858034217242,-1.6236119890097875
-1.3035081523011687,-0.21217922582847604,-0.23600806451258502,-0.4310895267284822,0.8590606588334327
-0.23660245844123273,0.29269717679181456,0.20768027079668597,-0.5452256228931929,-0.5625527245788676
-0.9752294772673422,0.17795253983265763,0.20768027079668597,1.008781224887868,2.0849446633701265
-0.19556762406200442,-0.5105152819222841,-0.611436655928122,-0.9666512087321247,-0.7685836497110851
-0.8213488483452361,0.4762885959264657,0.6343036701325234,-0.992990307847058,-0.294712521906985
0.5122832689796839,-1.5891148693383594,-1.5158782625200975,0.48199924258920335,1.0135838526825958
-0.9649707686725352,-0.9235959749752491,-1.0039301833170926,-0.044782739709461394,1.085694676478872
-1.4368713640336608,1.0270628533304191,0.7025634140262574,0.525897741114092,0.9517745751429305
1.0252186987200378,0.31564610418364597,0.3953945665044545,-0.10624063764430562,-0.7067743721714199
0.7790096924446679,-1.5661659419465281,-1.4817483905732305,1.184375218987423,0.6427281874446044
-1.4266126554388536,-0.3039749353958016,-0.304267808406319,0.2010488520299155,1.2402178703280349
0.009606547834137126,-1.0153916845425748,-1.1745795430514274,-0.22037673380901632,-0.11958623554460017
-0.7187617623971654,1.0270628533304191,1.231576429202696,-0.40475042761354896,0.5912204561615501
-0.2878960014152681,-1.4514213049873712,-1.5329431984935311,0.33274434760458166,1.1269008615053153
-0.5135875905010238,0.9123182163712622,0.822017965840292,0.7805090325584467,1.6007719893094154
0.5635768119537193,0.7057778698447796,0.822017965840292,0.6136947381638695,-0.4801403545259807
-0.9444533514829211,0.06320790287350067,0.0029010391154839664,-0.5188865237782597,-0.8715991122771939
-0.2571198756308469,1.8302753120445179,1.845914124246302,1.0000015251828904,0.5500142711351065
-0.09298053811393364,-1.0612895393262376,-1.1404496711045604,-0.9315324099122138,-1.0364238523829679
-0.4315179217425672,0.9811649985467563,0.856147837787159,-0.4837677249583487,-1.2424547775151853
1.0457361159096519,1.600786038126204,1.1462517493355284,1.3511895133820002,0.03493695830456292
-0.7495378881815866,-0.6482088462732725,-0.679696399821856,-1.4583143922108786,-0.05777695800493493
0.40969618303161315,-0.854749192799755,-0.9015405674764915,0.7892887322634244,0.9208699363730979
-0.6982443452075512,-0.6252599188814411,-0.6285015919015555,-1.1334655031267018,-0.5110449932958133
0.22503942832508575,-0.7400045558405981,-0.9015405674764915,0.07813305616022705,0.6427281874446044
-0.17505020687239026,-1.1989831036772258,-1.3110990308388955,-1.0193294069619911,-1.0467253986395786
0.49176585179006976,-1.3366766680282143,-1.294034094865462,-0.053562439414439146,-0.09898314303137842
-0.31867212719968935,-0.7170556284487667,-0.74795614371559,-0.5803444217131039,0.5706173636483283
-0.4828114647166026,0.4533396685346343,0.3612646945575875,0.8683060296082242,2.1055477558833484
0.4302136002212273,1.0270628533304191,0.95853745362776,-0.5803444217131039,-0.4904419007825916
0.522541977574491,1.5778371107343725,1.2998361730964298,-0.5979038211230594,-0.9643130285866917
-0.1134979553035478,-1.4284723775955397,-1.5158782625200975,0.4907789422941811,1.7861998219284112
-0.31867212719968935,-2.2316848363096384,-2.352060125218339,-2.0026557739194986,-0.5625527245788676
0.5738355205485264,-0.3728217175712958,-0.3895924882734865,0.841966930493291,1.0959962227354827
1.7022934659773048,-0.3728217175712958,-0.42372236022035353,1.0263406242978237,-0.7170759184280308
-1.5804932843609598,0.8664203615875994,1.0097322615480604,0.32396464789960394,1.1887101390449806
0.8610793612031246,-1.1301363215017317,-0.986865247343659,-0.2906143314488383,-0.6861712796581981
-0.10323924670874073,-0.5793620640977784,-0.577306783981255,1.3072910148571115,0.7972513812937675
-0.6469508022335158,0.9811649985467563,1.0779920054417944,1.359969213086978,0.7148390112408805
0.8815967783927386,-1.4055234502037084,-1.225774350971728,0.7805090325584467,0.3439833460028891
-0.0006521607606699518,0.6828289424529482,0.6513686061059569,-0.8261760134524808,-0.7067743721714199
0.050641382213365435,-1.153085248893563,-1.2428392869451614,-0.6944805178778146,-0.9746145748433026
-1.601010701550574,0.2697482493999832,0.20768027079668597,0.016675158225382826,0.7354421037541022
-1.8472197078259438,0.7516757246284425,0.5831088622122229,-2.4943189573982525,-1.1188362224358548
1.445825751107128,0.7516757246284425,0.992667325574627,-0.782277514927592,-1.1909470462321308
0.7277161494706326,-0.8776981201915864,-0.8674106955296246,1.4126474113168443,-0.0062692267218805685
-0.4212592131477601,0.6139821602774541,0.5489789902653559,0.12203155468511577,-0.5831558170920894
-0.13401537249316195,0.40744181375097155,0.31006988663728696,-0.7910572146325698,-0.3977279844730937
0.5738355205485264,-0.6023109914896096,-0.6285015919015555,1.3160707145620891,0.06584159707439553
-0.30841341860488225,0.9123182163712622,0.992667325574627,0.016675158225382826,-0.4698388082693698
-0.3802243787685318,-1.8645019980403363,-1.7889172380950336,-1.7304850830651886,-0.933408389816859
-0.5033288819062167,-0.14333244365298187,-0.15068338464541753,-1.1334655031267018,-0.17109396682765451
-0.4930701733114096,1.0041139259385878,0.95853745362776,0.561016539934003,0.9311714826297088
-0.4930701733114096,0.6598800150611168,0.6513686061059569,0.13959095409507127,0.22036479092355862
-1.9292893765844004,2.1056624407464946,1.7605894443791343,-2.3714031615285642,-1.9532614692213355
-0.6161746764490946,-1.2678298858527202,-1.908371789909068,-1.2827203981113235,0.39549107728594346
0.009606547834137126,-0.07448566147748768,-0.06535870477825004,0.9385436272480462,1.0341869451958174
0.522541977574491,1.0270628533304191,1.2827712371229965,0.47321954288422563,-0.14018932805782192
-0.23660245844123273,-1.084238466718069,-1.1404496711045604,-0.9666512087321247,-1.2424547775151853
1.5073780026759704,1.141807490289576,1.4534205968573315,0.4029819452444036,-0.9025037510470264
-0.1134979553035478,0.9352671437630936,1.197446557255829,-1.1159061037167464,-1.3351686938246832
0.7892684010394749,1.4401435463833843,1.2657063011495628,-0.40475042761354896,-1.3145656013114613
0.09167621659259374,0.2697482493999832,0.32713482261072047,1.3160707145620891,0.9620761213995415
1.7638457175461473,-0.7400045558405981,-0.8674106955296246,1.6584790030562213,0.13795242087067164
-0.10323924670874073,0.9582160711549249,1.0097322615480604,-1.3266188966362122,-1.3351686938246832
-0.6161746764490946,0.08615683026533207,0.05409584703578447,0.04301425734031606,-0.05777695800493493
0.21478071973027865,0.5221864507101285,0.44658937442475494,0.5873556390489363,-0.0062692267218805685
0.009606547834137126,-0.969493829758912,-0.918605503449925,0.6575932366887582,-0.0062692267218805685
0.6353877721173689,-0.9235959749752491,-0.952735375396792,0.6839323358036915,-0.4904419007825916
1.8151392605201826,-1.497319159771034,-1.396423710706063,-0.28183463174386053,-1.263057870028407
0.3481439314627707,-0.2580770806121388,-0.23600806451258502,-0.47498802525337097,-0.5007434470392025
0.9534077385563882,-1.0153916845425748,-0.952735375396792,0.6663729363937361,0.6530297337012153
0.6661638979017901,-0.8318002654079236,-0.7820860156624571,-0.6593617190579036,-0.8612975660205829
0.3481439314627707,-1.8186041432566735,-1.805982174068467,-2.195809167429009,-1.8605475529118376
1.1072883674784944,-0.9006470475834177,-0.8332808235827576,0.6136947381638695,-0.35652179944665024
-1.5702345757661527,0.3615439589673088,0.27594001469041995,-0.10624063764430562,0.6530297337012153
-0.534105007690638,-0.3957706449631272,-0.3895924882734865,-0.6505820193529258,-0.9540114823300808
-0.7803140139660079,-0.028587806693824897,-0.06535870477825004,0.28884584907969296,0.7354421037541022
-1.4060952382492395,1.899122094220012,1.811784252299435,-1.546111389260656,-0.9128052973036374
